handle,text
td_canada,"@SarahHorseP2022 Hi Sarah, thank you for voicing your complaint and we understand how this may have been inconvenient. We aim to do better and appreciate this feedback to improve our customer experience. If you would like to address this incident and discuss this further, please send us a DM. ^DJ"
td_canada,@KyleRic42195532 We're sorry to hear of the long wait and we'd like to learn more to assist. Please send us a DM and we'll be happy to help! ^JD
td_canada,"When Tim wanted to create a scholarship in his wife's name, he turned to his TD Wealth advisor to help create a lasting legacy. https://t.co/1iGnyVwaB3"
td_canada,@TOsimon We're sorry to hear of the long wait Simon and we'd like to learn more to assist. Please send us a DM and we'll be happy to help! ^JD
td_canada,"@Tjierra Good morning, and thank you for reaching out to TD. We can understand your concern if you are not able to login to your EasyWeb online banking, and the importance of being able to do so. Please send us a DM so we can discuss this with you in detail and see how we can help. ^BH"
td_canada,"@pitcherplantnl Hey Lori, thanks for reaching out! We can understand your concern at not having yet received a follow-up from your advisor, and if you're able to send us a DM with more information, we can absolutely see what next steps we can take to help. ^BH"
td_canada,"@hitallpaul Good morning Paul, thank you so much for contacting TD today. We can understand your concern at not being able to access EasyWeb, and the importance of being able to access your online banking while away from home. Please send us a DM so we can discuss this with you further! ^BH"
td_canada,"@LalwaniVikas We're very sorry to hear of the difficulty you have had, and appreciate you taking the time to bring this to our attention. We would like to hear more to see how we can help. Please send us a DM to chat. ^MK"
td_canada,"@lightmoonstone We're very sorry to hear that you sent money to the wrong person, and would be happy to help. Please send us a DM so we can chat further. ^MK"
td_canada,"@RonaldW05424252 Thank you for bringing this to our attention Ronald. We're very sorry to hear of your frustration, and would appreciate the opportunity to assist. We invite you to send us a DM to discuss this matter further and see how we can help. ^MK"
td_canada,"@FriesenPatty Hello Patty, we apologize for the longer than usual wait times and any resulting frustrations form the call dropping! This is not how we want you to feel. We welcome you to DM us while you wait for the next available agent and we will do our best to assist. ^ JO"
td_canada,"@Iftinikko Hello, we apologize for the longer than usual wait times and any resulting frustrations. This is not how we want you to feel. We welcome you to DM us while you wait for the next available agent and we will do our best to assist! ^ JO"
td_canada,"@Akshay82818909 Hey Akshay, we are sorry to see that you are having difficulty connecting with us over the phone. We would like to know more. Please send us a DM to discuss further.   ^NS"
td_canada,@annacichon7 We are very sorry to hear about these wait times. Please send us a DM to see how we can help! ^SD
td_canada,"@nicksinghstill We're sorry to learn your experience with us has left you feeling this way, Nick. We would love the opportunity learn more and make it right. Please send us a DM to see how we can help! ^WL"
td_canada,"@CreepyDLB Thanks for letting us know. Please forward a screenshot to us at phishing@td.com, then delete the text. If you have clicked on the link please call us at 1-866-222-3456 (24/7), so we can secure your account. Stay safe! ^WL"
td_canada,@MrMBlackmore @NorthVanRT Thanks for bringing this to our attention. We have alerted the appropriate teams and are looking into have this fixed. We appreciate your patience and apologize for any inconvenience caused ^WL
td_canada,@__clr7 Thanks for bringing this to our attention. We have alerted the appropriate teams and are looking into have this fixed. We appreciate your patience and apologize for any inconvenience caused ^WL
td_canada,"Can a financial plan help you on your path to retirement? It did for Lee-Ann and Steve, working with their TD Wealth advisor. https://t.co/gtdUIePMiW"
td_canada,@JAdiaheno We're sorry to learn you're experiencing issues with Interac. We have no known widespread issues at this time. Please send us a DM so we can troubleshoot with you and see how we can help! ^WL
td_canada,"@jainargas Hello Jai, we sincerely apologize for the lack of follow-up regarding your claim. Please send us a DM so we can chat further and determine how we may be able to help. ^MN"
td_canada,"@quest4sanity Hello Chris, we have picked up your tweet and are very sorry to learn about this experience. Please send us a DM so we can chat further and determine how we may be able to help. ^MN"
td_canada,Join TD and the REDBLACKS for this season’s Home Opener on June 17th. Get in the game and bring it to life with your roaring voice.  #GOREDBLACKS
td_canada,Join TD and the REDBLACKS for this season’s Home Opener on June 17th. Get in the game and bring it to life with your roaring voice. #GOREDBLACKS
td_canada,"@setiaanita11 Hello Asetia, we're sorry to learn that your issue has not been resolved and we understand how important this is. We would like to follow up on this, please send us a DM at your earliest convenience. ^BP"
td_canada,"@carriemae68 Hi Carrie, we apologize for any inconvenience and understand how this can be frustrating. Please send us a DM, we're happy to review this matter and assist you further. Thanks! ^JT"
td_canada,"@EIMinistro Hi Jake, we understand how this can be frustrating and apologize for any inconvenience. Please send us a DM, we're happy to chat and assist you further regarding this matter. ^JT"
td_canada,"@LittleMsICS91 Hi there, thank you for bringing this to our attention. This is not a TD contact, we advise that you block and delete this contact. Do not hesitate to send us a DM, if you have any concerns regarding this message. Thanks! ^JT"
td_canada,Waste-to-energy: @oshawapower is transforming @TheTorontoZoo manure into renewable power. Learn how TD is helping clients by providing financing for green energy projects. https://t.co/7uqX3lCSbo
td_canada,@chrisvadori Thanks for reaching out Chris!  You can absolutely change the type of Visa that you use.  Please send us a DM and we are happy to explain further.  ^GF
td_canada,@Flashhand1 Thanks for reaching out today Lorraine.  You are able to update the address on your profile at a local TD branch.  Please keep in mind that your Husband would need to update his profile separately as the profiles are different.  Please send us a DM and we can chat further.  ^GF
td_canada,@canntrader Thanks for reaching out today.  We appreciate the frustration if you were unable to sell your options.  Please reach out to a licensed representative through our TD Direct Investing at 1-800-465-5463 Monday to Friday 7 am to 6 pm ET and we would be happy to review in detail.  ^GF
td_canada,"@lopezf89 Hi there! Thank you for reaching out with your concern regarding the TD Rewards website. I can confirm that our site is up and running. If you are still running into issues accessing your profile, please send us a DM so we can look further into it. ^DD  https://t.co/82AmwiP69e"
td_canada,@Carolyn02010489 Hi Carolyn! We're sorry to hear your frustrations with transferring funds within your accounts. We hear you and would like to learn more to see how we can do better. Please send us a DM to discuss this in more detail to see how we can help. ^DD  https://t.co/82AmwiP69e
td_canada,@doqwerty Hi there! We appreciate your feedback and we're very sorry to hear about your recent experience. Please send us a DM to discuss this in more detail to see how we can help. ^DD  https://t.co/82AmwiP69e
