handle,text
td_canada,@user Hey Tyler our TD Credit Card team (1 (800) 983-8472) is available 7am-12am EST 7-days a week. However we do offer a 24/7 EasyLine customer service. You can reach us at 1-866-222-3456 we appreciate your patience. If you have any concerns do not hesitate to send us a DM. ^JT
td_canada,@user Hi Amrit we're sorry to  hear this and understand how this can be frustrating. We advise that you stay on the line to have a new card issued. If you still have any concerns please send us a DM. Thank you for your patience! ^JT
td_canada,@user Thank you for reaching out. At this time we are not supporting GooglePay. We appreciate the feedback and will notify our customers should things change. ^JD
td_canada,@user We're sorry to hear you're having issues reaching out. We'd like to learn more to assist. Please send us a DM and we'll be happy to help! ^JD
td_canada,@user Sorry to hear you're having trouble going through. We'd like to learn more to assist. Please send us a DM and we'll be happy to assist in this matter. ^JD
td_canada,@user We certainly understand your concern Andrew and we'd like to learn more to assist. Please send us a DM and we'll be happy to help! ^JD
td_canada,@user Thanks for messaging back.  We would not use a withdrawal slip if you do not have a card but would be provided a receipt for the withdrawal.  If you do not have a card we would require ID to be presented to access the account.  ^GF
td_canada,@user Thanks for reaching out Jeff.  That is a great question and we are just a little bit jealous.... There are a few different ways to cancel a Visa if you're out of the country.  Please send us a DM and we are happy to chat further.  ^GF
td_canada,@user Thanks for reaching out Fabian.  We appreciate the frustration if you can't login.  Please send us a DM and we would be happy to help troubleshoot with you.  ^GF
td_canada,@user Thanks for reaching out today.  Those are some great questions.  You would be able to have an account without a debit card or cheques.  We would be happy to clarify if you can please send us a DM.  ^GF
td_canada,@user Hi there thank you for reaching out. This certainly isn't the type of experience we want our valuable customers to have when visiting the branch. We would like to hear more to see how we can help. Please kindly send us a DM to chat further ^GH http
td_canada,@user Hi there thank you for bringing this to our attention. For the security of our customers the two step verification code can only be sent via text or phone call. Please send us a DM to chat further about how you can connect with us ^GH http
td_canada,@user Hi Natasha we picked up your tweet. This is certainly not the type of experience we want you to have when trying to pay your tuition. You can request a spending limit increase at any time by calling 1-866-222-3456 24/7. Have a nice day! ^GH
td_canada,@user Hi Andrea you can notify us by visiting our online reporting centre and by forwarding a copy of the message to us at phishing@td.com. Kindly delete the message immediately after notifying us. If you require additional assistance please send us a DM. ^BP
td_canada,@user Hi Oscar I can advise that we are experiencing widespread issues with certain customer E-transfers and we sincerely apologize for this. Support teams have been engaged and we are looking to resolve the issue ASAP. Please send us a DM if you need further assistance. ^BP
td_canada,@user Hello Qui we're glad that we got the pleasure to speak with you tonight! If you ever have any general questions or inquiries please don't hesitate to send us a DM! ^BP
td_canada,@user Hi there Erik we are sorry about the long wait time encountered and for any frustration resulting from this. If you still require assistance with this withdrawal please send us a DM so we can amend this experience. ^DJ
td_canada,@user Hi there Graydon we've picked up your tweet and apologize for the hold time encountered when calling about your ticket purchase. If you still require assistance please send us a DM so we can help address this situation. ^DJ
td_canada,@user Hi there Alex thank you for reaching out for support and we can understand the urgency given the anticipated closing date. Please send us a DM so we can learn more and assist with this situation. ^DJ
td_canada,@user We're sorry to learn you have yet to receive your call back. We appreciate your patience. Please send us a DM to chat more and see how we can help! ^WL
td_canada,@user We are are sorry to learn this has been your experience and would like to assist. Please send us a DM with more details to see how we can help. We are here for you! ^WL
td_canada,@user Hi Lucia. We picked up your tweet and we're sorry to learn of the troubles you're experiencing with our TD App. This sounds frustrating. Please send us a DM with more details to see how we can assist. ^WL
td_canada,@user Thanks for reaching out Lori. We're sorry to learn you have yet to receive a response from your advisor. Please send us a DM with further details to your inquire to see how we can assist. We are here to help! ^ WL
td_canada,@user Hi there we're very sorry for the inconvenience. We're aware of issues with the delays in receiving e-Transfers and we're doing our best to resolve this as quickly as possible. We appreciate your patience. ^WL
td_canada,@user Hello Carrie we have picked up your tweet and understand how concerning an unexpected fee can be. Please send us a DM so we can review this further with you and determine how we may be able to help. ^MN
td_canada,@user Good afternoon we sincerely apologize for the inconvenience and understand why this would be frustrating. Please send us a DM so we can chat further and determine how we may be able to help. ^MN
td_canada,@user Hello Tim delivering an exceptional experience is our number one priority and this is certainly not how we want you to feel. Please send us a DM so we can obtain additional details and determine how we may be able to help. ^MN
td_canada,@user Hello Jonathan we are sorry to learn of the issue you have encountered and for the inconvenience caused.  Please send us a DM so we can obtain additional details and determine how we may be able to help. ^MN
td_canada,@user Hi Elizabeth! We can confirm those are legitimate texts from TD regarding our new Threshold Alerts to notify you of your balance which will help avoid fees. You can learn more here: http Hope this helps! ^GH
td_canada,@user Hey Benjamin! Sorry to hear about your phone difficulties. We would love to have you as a valuable customer. Feel free to send us a DM if you want to chat further we are always happy to help. Have a nice day ☀️ ^GH
td_canada,@user Hi Alain thank you for bringing this to our attention. Unsubscribing should be easy and convenient. Please kindly send us a DM to ensure your request is completed we are here to help ^GH http
td_canada,@user Hi Jeffrey please know this is not the type of experience we would like you to have. We appreciate the opportunity to address your concerns and kindly ask you to send us a DM to chat further ^GH http
td_canada,@user Hi there we've picked up your tweet and must apologize for the wait time encountered and any frustration following this. Please send us a DM so we can learn more and address this experience. ^DJ
td_canada,@user Hi there Andri we've picked up your tweet and must apologize for the wait time encountered. We appreciate you vocalizing your complaint and for the chance to make this right. Please send us a DM so we can learn more and address this. ^DJ
td_canada,@user Hi Julie we've picked up your tweet and apologize for any frustration caused by this situation. We appreciate the chance to make this right. Please send us a DM so we can learn more and assist. ^DJ
td_canada,@user Hi Matthew we've picked up your tweet and can understand your frustration with the wait times. This is not the type of experience we aim to provide and if you still require assistance please send us a DM so we can learn more and work with you to address this. ^DJ
td_canada,@user Hi there CanelaMaia we've picked up your tweet and must apologize for the long wait time as this is not the level of service we aim to provide. If you have yet to reach an agent please remain on the line and send us a DM so we can learn more and amend this experience. ^DJ
td_canada,@user Hi Sandeep! We are happy to implement these changes to the ATMs as we understand the positive impact it will have for many customers. Have a great day! ^SD
td_canada,@user Hi Erin! We are sorry to hear about this experience as we understand your frustration. Please send us a DM to discuss this in more detail. ^SD
td_canada,When it comes to planning for retirement even those who think they are prepared may encounter unexpected financial costs. Here are some often overlooked retirement costs and tips on how to make them more manageable. http
td_canada,@user Hi Pamela! We picked up your Tweet. Feel free to send us a DM if you would like to discuss your problem in more detail! ^SD
td_canada,@user Hi Claire! We apologize for the issues experienced with your Credit Card over the weekend. Please feel free to send us a DM if you would like to discuss this further. ^SD
td_canada,@user Thanks for reaching out Nilanjan.  We understand this experience would be frustrating.  Please send us a DM and we are happy to chat further.  ^GF
td_canada,@user Thanks for reaching out today.  We appreciate the concern when unexpected fees are charged.  Please send us a DM and we would be happy to chat further.  ^GF
