handle,text
Slate,"The primaries were either really bad for Democrats, or incredibly bad for Democrats. https://t.co/4ZYP1bo7rq"
Slate,I will fight to the death to keep using Gmail—even though I know it’s bad for me. https://t.co/EMXxGLd7Rn
Slate,Elif Batuman’s Either/Or makes you question your artistic lifestyle https://t.co/Z1hqmBJdGu
Slate,"""Aware of the rioters’ chants to hang Mike Pence, the president responded with this sentiment: 'Maybe our supporters have the right idea.' Mike Pence 'deserves it.'"" https://t.co/SqNt4MG8Kc"
Slate,Samuel Alito's interpretation of common law-era abortion legal practices wasn't even accurate. https://t.co/EZgoG3A6I5
Slate,"Before he filmed the Proud Boys, he worked for Bad Boy. https://t.co/sH9NccnDUK"
Slate,The edit button coming to iMessage might be a prank machine. https://t.co/a6qcvRi8Vi
Slate,"On the new Big Mood, Little Mood: I asked both of my partners not to speak negatively about the other one to me, but this boundary turned out to be very hard to maintain. Help! https://t.co/NUtzNazb61"
Slate,She's making a lot of rules. They don't make a lot of sense. https://t.co/6bbt5BU1bR
Slate,What was the biggest carnivore? https://t.co/aSnzfwQUwE
Slate,Can a man who once suggested that COVID-19 could be cured by injecting bleach ever really be said to “know” or “not know” anything at all? https://t.co/uvbbRC4bUA
Slate,"No matter how well you know Michael Peterson’s case, you’ve never seen this. https://t.co/YgSB5oz4T9"
Slate,These hearings can't afford a slow boil. https://t.co/6Idqj8gl9E
Slate,"If you think this was bad, you should hear about how they do laundry. https://t.co/cXJ8NRMb6l"
Slate,"When Russia is at war, gas pumps you! https://t.co/8E3LRMkgC8"
Slate,I have been advised to stash some money away “just in case.” https://t.co/cxvSb7lFOT
Slate,The GOP is already pushing personhood laws. The Constitution is very clear on the matter. https://t.co/u3kJo8R7XO
Slate,"Six conservative justices shielded all 20,000 Border Patrol agents from civil rights lawsuits. https://t.co/nUisZZCaFS"
Slate,"She’s absolutely set on it, but I just don’t want this skull wallpaper. https://t.co/taRcYtDv7y"
Slate,"#DearPrudie: I had a hard upbringing. But after hearing about what my parents want to do, I feel I can’t cut them off completely. Help! https://t.co/FqticbOKgz"
Slate,"Over the past decade or so, more than 350,000 people in the U.S. have reported adverse events related to silicone gel breast implants to the FDA. https://t.co/oMGMmJ0MI1"
Slate,Dear Pay Dirt: My family is treating me like the Wicked Witch of the West. https://t.co/nYOc5vI3Iv
Slate,The fad is so popular that some authors are even changing their protagonists’ names to fit in. https://t.co/Hoky9K7IvZ
Slate,I feel like calling her out on it is just making it worse. https://t.co/l5bbwl312m
Slate,#DearPrudie: I can understand why it would creep people out. https://t.co/LkJmBRkOoo
Slate,Who is Cassidy Hutchinson? https://t.co/7H3kiCiYgd
Slate,#DearPrudie: Do I seem so desperate that I’ll take any man with a pulse? https://t.co/rivlwAmZaY
Slate,"Enjoy the ride, but keep your eyes open. https://t.co/8oxScAtQe0"
Slate,"“As a girl, I was really ashamed.” https://t.co/Vgu9ImvvLm"
Slate,The limits of Lean In were always obvious to many. They finally became incontrovertible. https://t.co/HygldUmtdg
Slate,"She’s absolutely set on it, but I just don’t want this skull wallpaper. https://t.co/61JwjGYtRO"
Slate,The edit button coming to iMessage might be a prank machine. https://t.co/4tRxX4mKGv
Slate,"On the new Big Mood, Little Mood: I asked both of my partners not to speak negatively about the other one to me, but this boundary turned out to be very hard to maintain. Help! https://t.co/8pf6aZoEFy"
Slate,What was the biggest carnivore? https://t.co/Y1X7KhzA5K
Slate,She's making a lot of rules. They don't make a lot of sense. https://t.co/xNDSDULLW9
Slate,Can a man who once suggested that COVID-19 could be cured by injecting bleach ever really be said to “know” or “not know” anything at all? https://t.co/Ssxlrai5uy
Slate,"No matter how well you know Michael Peterson’s case, you’ve never seen this. https://t.co/NkUqxk9rwl"
Slate,"If you think this was bad, you should hear about how they do laundry. https://t.co/VUeDHOnPEM"
Slate,The GOP is already pushing personhood laws. The Constitution is very clear on the matter. https://t.co/6mPDZuqeVO
Slate,These hearings can't afford a slow boil. https://t.co/uicj9tktnJ
Slate,"When Russia is at war, gas pumps you! https://t.co/oryb01wwx1"
Slate,I have been advised to stash some money away “just in case.” https://t.co/rsO9DBAStY
Slate,"Enjoy the ride, but keep your eyes open. https://t.co/we6hafqhAL"
Slate,The fad is so popular that some authors are even changing their protagonists’ names to fit in. https://t.co/TdfETmrnpb
Slate,"“As a girl, I was really ashamed.” https://t.co/4cfAs0CtrL"
Slate,"Six conservative justices shielded all 20,000 Border Patrol agents from civil rights lawsuits. https://t.co/xTcqX5lpMX"
Slate,Who is Cassidy Hutchinson? https://t.co/I0c1Tl9eYz
Slate,The limits of Lean In were always obvious to many. They finally became incontrovertible. https://t.co/HXcmIJVLbg
Slate,Dear Pay Dirt: My family is treating me like the Wicked Witch of the West. https://t.co/0FQysKfRv9
Slate,#DearPrudie: I can understand why it would creep people out. https://t.co/mDuvMeqFEz
Slate,"Over the past decade or so, more than 350,000 people in the U.S. have reported adverse events related to silicone gel breast implants to the FDA. https://t.co/aku7v0qMXU"
Slate,I feel like calling her out on it is just making it worse. https://t.co/6geaDOM7Mn
Slate,#DearPrudie: Do I seem so desperate that I’ll take any man with a pulse? https://t.co/CjWqESdwzB
Slate,"She’s absolutely set on it, but I just don’t want this skull wallpaper. https://t.co/yqqHCk3fiq"
Slate,"#DearPrudie: I had a hard upbringing. But after hearing about what my parents want to do, I feel I can’t cut them off completely. Help! https://t.co/ydq59V2r03"
Slate,"On ICYMI: From alternative Coke, to cash for politicized Swifties, the murk of TikTok grows! https://t.co/znjvsdxyGh"
Slate,"Feeling overwhelmed with the news coming out of the Supreme Court? Wanting to celebrate our new season of Slow Burn on Roe v. Wade? Looking to meet some of your favorite Slate writers, editors, podcasters and our new editor-in-chief?

Look no further... https://t.co/wCk2EithWQ"
Slate,I will fight to the death to keep using Gmail—even though I know it’s bad for me. https://t.co/0Qid8oWlza
Slate,Elif Batuman’s Either/Or makes you question your artistic lifestyle https://t.co/5EguMNh89C
Slate,"If Green doesn’t play well in the remaining games, Golden State is probably cooked. https://t.co/abJmiYgY0R"
Slate,"Now that the conservative justices are in the driver's seat, people are finally realizing the court is a corrupted and partisan institution. https://t.co/y8N1qyVab8"
Slate,#DearPrudie: I can understand why it would creep people out. https://t.co/FZd9iHdAk3
Slate,"If you think this was bad, you should hear about how they do laundry. https://t.co/yv0CbmGuUF"
Slate,A generation of kids is struggling to learn a crucial life skill—and missing out on a classic summer experience. https://t.co/VTcubfzGTA
Slate,"In the U.K., Kate Bush has been a chart-topping pop star since 1978. Here’s why it took her four decades to reach the same heights in America. https://t.co/Ol38ZbfnIq"
Slate,"How to get your kids to be good sleepers, no matter their age. Listen to Slate’s parenting podcast. https://t.co/ACld6pYf5s"
Slate,These hearings can't afford a slow boil. https://t.co/5WAcurMP6d
Slate,She's making a lot of rules. They don't make a lot of sense. https://t.co/eGabpFti6B
Slate,"“As a girl, I was really ashamed.” https://t.co/xwmoBxuySJ"
Slate,Dear Pay Dirt: My family is treating me like the Wicked Witch of the West. https://t.co/gHZK2ATKrB
Slate,Plus: A healthy dose of digs at Kevin McCarthy. https://t.co/e56SEI9NJO
Slate,“Santa Claus isn’t doing any advertising. He doesn't believe it’s necessary.” https://t.co/JJ4qkUE6I8
Slate,"The new movie, about the underground abortion network that led to the arrest of seven Chicago women, pulls no punches. https://t.co/3pNQfOJwLl"
Slate,On this week’s Amicus: The January 6th hearings commence. https://t.co/zQvlhsJCPB
Slate,"On Slate Money: We’re not in a recession yet, Cardi. https://t.co/oNmHFqiWEA"
Slate,"Fans love the show for its gooey center, but the writers have begun smothering it in schmaltz. https://t.co/klGEzipeQU"
Slate,The GOP is already pushing personhood laws. The Constitution is very clear on the matter. https://t.co/afKUlAfPqs
Slate,Chesa Boudin's recall is hardly a national referendum on crime. But there are some lessons to be learned from his loss. https://t.co/6lA5gE8qvP
Slate,"The primaries were either really bad for Democrats, or incredibly bad for Democrats. https://t.co/pzSMIa1MRk"
Slate,"On the Spoiler Specials podcast: Can the return of Ellie, Alan, Ian Malcolm, and a can of shaving cream bring the magic back to Jurassic World: Dominion? https://t.co/DME1njvh70"
Slate,"Save the date! @SlateGabfest will be live on June 29 at @SixthandI in D.C. Join @jdickerson, @emilybazelon, and @davidplotz as they wrestle with the most important political issues of the day. https://t.co/CiULFewtub"
Slate,How serious is Twitter's bot problem? https://t.co/PjryZtzr8q
Slate,On A Word with Jason Johnson: Is cryptocurrency the future of Black wealth? https://t.co/LRWmmar6q3
Slate,"Before he filmed the Proud Boys, he worked for Bad Boy. https://t.co/RQmOPMNp7Z"
Slate,"""Aware of the rioters’ chants to hang Mike Pence, the president responded with this sentiment: 'Maybe our supporters have the right idea.' Mike Pence 'deserves it.'"" https://t.co/jYXKoOCMsf"
Slate,Samuel Alito's interpretation of common law-era abortion legal practices wasn't even accurate. https://t.co/GP86NznFhg
Slate,The edit button coming to iMessage might be a prank machine. https://t.co/0VjxkaZ0hH
Slate,"On the new Big Mood, Little Mood: I asked both of my partners not to speak negatively about the other one to me, but this boundary turned out to be very hard to maintain. Help! https://t.co/DKKNDCnjik"
Slate,Can a man who once suggested that COVID-19 could be cured by injecting bleach ever really be said to “know” or “not know” anything at all? https://t.co/XwnmmKqawT
Slate,What was the biggest carnivore? https://t.co/3pdwSaMnDA
Slate,"No matter how well you know Michael Peterson’s case, you’ve never seen this. https://t.co/GVWqvRiG4l"
Slate,"She’s absolutely set on it, but I just don’t want this skull wallpaper. https://t.co/3BTESKOcaC"
Slate,I have been advised to stash some money away “just in case.” https://t.co/dLkMIXuSL6
Slate,"When Russia is at war, gas pumps you! https://t.co/bdUmic7YsG"
Slate,"Enjoy the ride, but keep your eyes open. https://t.co/MMAAhl8VOm"
Slate,The limits of Lean In were always obvious to many. They finally became incontrovertible. https://t.co/JXvS83dGNC
Slate,I feel like calling her out on it is just making it worse. https://t.co/GIHwZoFMg2
Slate,The fad is so popular that some authors are even changing their protagonists’ names to fit in. https://t.co/gOLEtY1LzB
Slate,"Over the past decade or so, more than 350,000 people in the U.S. have reported adverse events related to silicone gel breast implants to the FDA. https://t.co/m2rH2JmBIs"
Slate,Who is Cassidy Hutchinson? https://t.co/tL1G5oVYnO
Slate,"#DearPrudie: I had a hard upbringing. But after hearing about what my parents want to do, I feel I can’t cut them off completely. Help! https://t.co/qZscVY9KXx"
Slate,#DearPrudie: Do I seem so desperate that I’ll take any man with a pulse? https://t.co/PVwfif3Har
Slate,"Six conservative justices shielded all 20,000 Border Patrol agents from civil rights lawsuits. https://t.co/OcED5682jD"
Slate,"Over the past decade or so, more than 350,000 people in the U.S. have reported adverse events related to silicone gel breast implants to the FDA. https://t.co/41PSHknNXf"
Slate,The limits of Lean In were always obvious to many. They finally became incontrovertible. https://t.co/pjifID7RIO
Slate,Can a man who once suggested that COVID-19 could be cured by injecting bleach ever really be said to “know” or “not know” anything at all? https://t.co/Pb1LYgfYdV
Slate,"#DearPrudie: I had a hard upbringing. But after hearing about what my parents want to do, I feel I can’t cut them off completely. Help! https://t.co/NLXrJxmNqQ"
Slate,#DearPrudie: Do I seem so desperate that I’ll take any man with a pulse? https://t.co/wmHvz9ZX3V
Slate,The fad is so popular that some authors are even changing their protagonists’ names to fit in. https://t.co/kKYSd5c6yy
Slate,"Six conservative justices shielded all 20,000 Border Patrol agents from civil rights lawsuits. https://t.co/XxCAP8EddL"
Slate,Samuel Alito's interpretation of common law-era abortion legal practices wasn't even accurate. https://t.co/pucgdTQytU
Slate,"On the new Big Mood, Little Mood: I asked both of my partners not to speak negatively about the other one to me, but this boundary turned out to be very hard to maintain. Help! https://t.co/fXvVECEj6o"
Slate,"Boy, are we proud of the Slate News Quiz. https://t.co/RXDto2rjvb"
Slate,"When Russia is at war, gas pumps you! https://t.co/TYyTi5tZ5I"
Slate,What was the biggest carnivore? https://t.co/puwbyGrLDg
Slate,"No matter how well you know Michael Peterson’s case, you’ve never seen this. https://t.co/PulFDWensz"
Slate,"In the U.K., Kate Bush has been a chart-topping pop star since 1978. Here’s why it took her four decades to reach the same heights in America. https://t.co/E2nnXA0Y6T"
Slate,My daughter seems like she has no motivation. Will she grow out of this? https://t.co/8qmKUoaqNP
Slate,"She’s absolutely set on it, but I just don’t want this skull wallpaper. https://t.co/JLlY9afr3j"
Slate,I have been advised to stash some money away “just in case.” https://t.co/Xu12q0wxWC
Slate,"#DearPrudie: I had a hard upbringing. But after hearing about what my parents want to do, I feel I can’t cut them off completely. Help! https://t.co/FHjOVwTGGa"
Slate,"Enjoy the ride, but keep your eyes open. https://t.co/F0NmdcE8G2"
Slate,I feel like calling her out on it is just making it worse. https://t.co/C4N6DGcsQt
Slate,The limits of Lean In were always obvious to many. They finally became incontrovertible. https://t.co/r2ohqZwxGb
Slate,"If Green doesn’t play well in the remaining games, Golden State is probably cooked. https://t.co/LQGVLgn3hK"
Slate,The fad is so popular that some authors are even changing their protagonists’ names to fit in. https://t.co/MHWW30MP2V
Slate,#DearPrudie: Do I seem so desperate that I’ll take any man with a pulse? https://t.co/wnltQqeog8
Slate,"""Aware of the rioters’ chants to hang Mike Pence, the president responded with this sentiment: 'Maybe our supporters have the right idea.' Mike Pence 'deserves it.'"" https://t.co/ApQTNWtxE3"
Slate,Who is Cassidy Hutchinson? https://t.co/YVCfMAfip0
Slate,"Over the past decade or so, more than 350,000 people in the U.S. have reported adverse events related to silicone gel breast implants to the FDA. https://t.co/X3KJnNt9jI"
Slate,"Six conservative justices shielded all 20,000 Border Patrol agents from civil rights lawsuits. https://t.co/kTeCNdbZJt"
Slate,"#DearPrudie: I had a hard upbringing. But after hearing about what my parents want to do, I feel I can’t cut them off completely. Help! https://t.co/n3iul0PsQr"
Slate,On A Word with Jason Johnson: Is cryptocurrency the future of Black wealth? https://t.co/Fg6NgfrLmk
Slate,"Feeling overwhelmed with the news coming out of the Supreme Court? Wanting to celebrate our new season of Slow Burn on Roe v. Wade? Looking to meet some of your favorite Slate writers, editors, podcasters and our new editor-in-chief?

Look no further... https://t.co/lDeha7XGwx"
Slate,"Fans love the show for its gooey center, but the writers have begun smothering it in schmaltz. https://t.co/7y2qEFmlEm"
Slate,"Boy, are we proud of the Slate News Quiz. https://t.co/h9ryHVdMOY"
Slate,"Before he filmed the Proud Boys, he worked for Bad Boy. https://t.co/i1EZiEllFq"
Slate,"On the new Big Mood, Little Mood: I asked both of my partners not to speak negatively about the other one to me, but this boundary turned out to be very hard to maintain. Help! https://t.co/hSyHA3bkBg"
Slate,Samuel Alito's interpretation of common law-era abortion legal practices wasn't even accurate. https://t.co/iFCpT9d3LR
Slate,The edit button coming to iMessage might be a prank machine. https://t.co/a3G38jr1mh
Slate,What was the biggest carnivore? https://t.co/ft45M2IjPK
Slate,"No matter how well you know Michael Peterson’s case, you’ve never seen this. https://t.co/5yfEG8BJZA"
Slate,I have been advised to stash some money away “just in case.” https://t.co/naCo6Fdd8R
Slate,Chesa Boudin's recall is hardly a national referendum on crime. But there are some lessons to be learned from his loss. https://t.co/60WEsTnCQ5
Slate,"Six conservative justices shielded all 20,000 Border Patrol agents from civil rights lawsuits. https://t.co/NG78dG394E"
Slate,"Now that the conservative justices are in the driver's seat, people are finally realizing the court is a corrupted and partisan institution. https://t.co/b3rk6sYWs5"
Slate,"Enjoy the ride, but keep your eyes open. https://t.co/pp0O2e0Anr"
Slate,Who is Cassidy Hutchinson? https://t.co/dTAYSWvwcm
Slate,The limits of Lean In were always obvious to many. They finally became incontrovertible. https://t.co/mQqKfFlXTT
Slate,A generation of kids is struggling to learn a crucial life skill—and missing out on a classic summer experience. https://t.co/lJrOxC2Tcx
Slate,"Feeling overwhelmed with the news coming out of the Supreme Court? Wanting to celebrate our new season of Slow Burn on Roe v. Wade? Looking to meet some of your favorite Slate writers, editors, podcasters and our new editor-in-chief?

Look no further... https://t.co/Q8EYQbBPWs"
Slate,"She’s absolutely set on it, but I just don’t want this skull wallpaper. https://t.co/QKmvQAPFYv"
Slate,I feel like calling her out on it is just making it worse. https://t.co/E3zGt7VX2P
Slate,“Santa Claus isn’t doing any advertising. He doesn't believe it’s necessary.” https://t.co/NeXUWq8thi
Slate,My daughter seems like she has no motivation. Will she grow out of this? https://t.co/O7bPnO2y7w
Slate,"Over the past decade or so, more than 350,000 people in the U.S. have reported adverse events related to silicone gel breast implants to the FDA. https://t.co/zTNHwdUP6f"
Slate,"""Aware of the rioters’ chants to hang Mike Pence, the president responded with this sentiment: 'Maybe our supporters have the right idea.' Mike Pence 'deserves it.'"" https://t.co/WyZ0M1AW7l"
Slate,"#DearPrudie: I had a hard upbringing. But after hearing about what my parents want to do, I feel I can’t cut them off completely. Help! https://t.co/L15d8e3QI4"
Slate,#DearPrudie: Do I seem so desperate that I’ll take any man with a pulse? https://t.co/CvnETG2Sa9
Slate,The fad is so popular that some authors are even changing their protagonists’ names to fit in. https://t.co/5nSgzwVwf4
Slate,"Six conservative justices shielded all 20,000 Border Patrol agents from civil rights lawsuits. https://t.co/0m4NamnZPO"
Slate,More white Americans have realized the urgency of deeper conversations about race. Are therapists ready to have these conversations? https://t.co/1e68FpBwSS
Slate,A future where we stick Taser drones in every classroom feels much more attainable than one where the U.S. passes effective gun control laws. https://t.co/LRohyc8Fjm
Slate,"On the new Big Mood, Little Mood: I asked both of my partners not to speak negatively about the other one to me, but this boundary turned out to be very hard to maintain. Help! https://t.co/CbiMmE4GCm"
Slate,"Gay fame may be exciting, but it is not always liberatory. https://t.co/4QZlSrdFE8"
Slate,"Abortion wasn’t our grandfather’s issue. But he changed his mind for us, and we’re still grateful. https://t.co/36p0GeBCVf"
Slate,How serious is Twitter's bot problem? https://t.co/48w0xFkX3k
Slate,"#DearPrudie: I had a hard upbringing. But after hearing about what my parents want to do, I feel I can’t cut them off completely. Help! https://t.co/hRhtggqbPF"
Slate,"Boy, are we proud of the Slate News Quiz. https://t.co/XA66RMcXqR"
Slate,The limits of Lean In were always obvious to many. They finally became incontrovertible. https://t.co/IEv9f8tmXb
Slate,These hearings can't afford a slow boil. https://t.co/YPOhEy9h2I
Slate,"A registrar in Virginia said, “If there’s an absence of goodwill, there’s nothing you can say that’s going to reassure someone or win them over or change their mind.” https://t.co/XS9v1WpuQ9"
Slate,On A Word with Jason Johnson: Is cryptocurrency the future of Black wealth? https://t.co/zHjE0XkIky
Slate,"On the Spoiler Specials podcast: Can the return of Ellie, Alan, Ian Malcolm, and a can of shaving cream bring the magic back to Jurassic World: Dominion? https://t.co/8LdiIu4g99"
Slate,How a set of fetal images changed the abortion debate in America. https://t.co/67y6jWcRTH
Slate,This week on The Waves: When “VIP Syndrome” makes you sick. https://t.co/KizBCMulmX
Slate,The GOP is already pushing personhood laws. The Constitution is very clear on the matter. https://t.co/TVjeZvSBUy
Slate,"Featuring your favorite Slate news and politics writers, hosts and special guests https://t.co/2ZRzggODMh"
Slate,"The new movie, about the underground abortion network that led to the arrest of seven Chicago women, pulls no punches. https://t.co/nYPdIfVPFc"
Slate,Can the Bay Area ever trust its police? https://t.co/Gmq2waSsyy
Slate,"Joel Kim Booster is the Keira Knightley, while Bowen Yang is obviously the Rosamund Pike. https://t.co/p9mhbACLia"
Slate,"How to get your kids to be good sleepers, no matter their age. Listen to Slate’s parenting podcast. https://t.co/hcRoG2t4lC"
Slate,A primer on the congressional inquiry's (possibly) explosive findings about how Trump and some other guys and ladies planned a big old coup. https://t.co/F6kUux5nAS
Slate,Why you should be watching Michigan activists' abortion strategy. https://t.co/cVPFbo3Ou8
Slate,"Save the date! @SlateGabfest will be live on June 29 at @SixthandI in D.C. Join @jdickerson, @emilybazelon, and @davidplotz as they wrestle with the most important political issues of the day. https://t.co/Rdas0lKtGJ"
Slate,"The primaries were either really bad for Democrats, or incredibly bad for Democrats. https://t.co/IZtdjp6IC7"
Slate,"Before he filmed the Proud Boys, he worked for Bad Boy. https://t.co/FSapVcHIUD"
Slate,"On What Next, the Jan. 6 hearings are about to begin—are they a distraction or is democracy hanging in the balance? https://t.co/Dkv56YrDbR"
Slate,"""I think what no one likes to say is that we’re all different depending on who we’re around and what we’re doing."" https://t.co/ISJPVjTNAM"
Slate,Samuel Alito's interpretation of common law-era abortion legal practices wasn't even accurate. https://t.co/0yUSUGEPJA
Slate,The fad is so popular that some authors are even changing their protagonists’ names to fit in. https://t.co/qvLpNAJiAU
Slate,The edit button coming to iMessage might be a prank machine. https://t.co/iCwfvx2JTt
Slate,"""Aware of the rioters’ chants to hang Mike Pence, the president responded with this sentiment: 'Maybe our supporters have the right idea.' Mike Pence 'deserves it.'"" https://t.co/iSWHmrMyJM"
Slate,Meet the guerrilla cells in the war on cars. https://t.co/DoQUZMyNjT
Slate,I have been advised to stash some money away “just in case.” https://t.co/BAzQdyMkxN
Slate,"Now that the conservative justices are in the driver's seat, people are finally realizing the court is a corrupted and partisan institution. https://t.co/era4DhFDCd"
Slate,"Over the past decade or so, more than 350,000 people in the U.S. have reported adverse events related to silicone gel implants breast implants to the FDA. https://t.co/fLjChRtemI"
Slate,A generation of kids is struggling to learn a crucial life skill—and missing out on a classic summer experience. https://t.co/yQpx36ft02
Slate,My daughter seems like she has no motivation. Will she grow out of this? https://t.co/De5qME23G2
Slate,Who is Cassidy Hutchinson? https://t.co/Hw4DEuu9TH
Slate,"No matter how well you know Michael Peterson’s case, you’ve never seen this. https://t.co/4OyuR4v8L0"
Slate,#DearPrudie: Do I seem so desperate that I’ll take any man with a pulse? https://t.co/ZqBAueUAZ7
Slate,"Enjoy the ride, but keep your eyes open. https://t.co/dvyVfVj5Bh"
Slate,Dear How to Do It: After sex I often just feel like bursting into tears. This is not what I expected for us. https://t.co/uYjBx4bKc2
Slate,What was the biggest carnivore? https://t.co/6WveRnsWDp
Slate,"Maybe I’m jealous, maybe it’s the involvement of her boyfriend (who could have had the motive to harm me in mind when suggesting the group sex), maybe it’s my exclusion … https://t.co/b3g03r8zSG"
Slate,"Six conservative justices shielded all 20,000 Border Patrol agents from civil rights lawsuits. https://t.co/j8I2Dhm2eS"
