handle,text
OccupyDemocrats,"BREAKING: GOP Rep. Liz Cheney throws down the gauntlet to her Trumper colleagues for ""defending the indefensible,"" warning them that ""there will come a day when Donald Trump is gone"" but their ""dishonor will remain."" RT IF YOU THINK THAT SHE IS ABSOLUTELY RIGHT!"
OccupyDemocrats,"BREAKING: Desperate to keep viewers in the dark about the Jan. 6th hearing, Fox News runs Tucker Carlson's show tonight without commercials — ensuring Republicans don't switch to a real news channel and accidentally see the truth. RT IF YOU THINK THAT FOX VIEWERS ARE BRAINWASHED!"
OccupyDemocrats,"BREAKING NEWS: At tonight’s January 6 Committee’s public hearings, Republican Chairwoman Liz Cheney brilliantly lays out the evidence proving that it was “corrupt” Donald Trump who orchestrated the deadly insurrection — and should be held criminally responsible. RT TO THANK LIZ!"
OccupyDemocrats,BREAKING: President of the NAACP calls for the firing of Washington Commanders coach Jack Del Rio for his “offensive and ignorant” comments about the deadly Jan. 6th insurrection which he dismissed as just a “dust-up” when in reality it was an “attempted coup.” RT IF YOU AGREE!
OccupyDemocrats,"If you love AOC for mocking Marjorie Taylor Greene for stupidly claiming that Republican gun rights are being ""fragrantly"" violated by saying you ""gotta love the smell of gun safety legislation in the morning"" with a nose emoji — please retweet and follow us!"
OccupyDemocrats,"BREAKING: Rep. Alexandria Ocasio-Cortez mocks Marjorie Taylor Greene for stupidly claiming that Republican gun rights are being ""fragrantly"" violated by saying you ""gotta love the smell of gun safety legislation in the morning"" with a nose emoji. RT IF YOU LOVE AOC!"
OccupyDemocrats,"BREAKING: At least three people are killed and a Maryland state trooper wounded in a mass shooting at the Columbia Machine manufacturing plant in Smithsburg, Maryland — the Sheriff's office says that the shooter is ""no longer a threat."" RT IF YOU THINK THAT WE NEED GUN REFORM!"
OccupyDemocrats,"BREAKING NEWS: On the day of its launch, Tribel social network breaks into the top 200 social networks in Apple’s App Store, sending a clear sign that it is poised to potentially become a Facebook competitor. Download the app here: https://t.co/0g1ow6UStu. RT TO SPREAD THE WORD!"
OccupyDemocrats,"BREAKING: Gun nut Lauren Boebert says that Republican Sen. Mitt Romney should ""switch"" parties after he announces his reasonable support for raising the age to buy assault weapons from 18 to 21. RT IF YOU THINK EVERY REPUBLICAN SHOULD SUPPORT THIS MEASURE!"
OccupyDemocrats,"BREAKING: Marjorie Taylor Greene humiliates herself in Congress by whining that Republicans' due process rights are being ""fragrantly"" violated, meaning sweet-smelling — what she should have said was ""flagrantly."" RT IF YOU THINK THAT MTG IS TOO STUPID TO BE IN CONGRESS!"
OccupyDemocrats,"BREAKING: Marjorie Taylor Greene melts down on the House floor saying there is ""there is something terrible"" happening in the Jan. 6th probe because Donald Trump's ""character is being defamed"" and it makes her ""sick"" to see it. RT IF YOU THINK THAT DONALD TRUMP IS A MONSTER!"
OccupyDemocrats,"If you think that Officer Daniel Hodges, the cop who went viral for a video of him bloody and crushed in a door on Jan. 6th, is a hero for saying that Trump has ""no redeeming value"" and Republican leaders shouldn't be able to ""sleep at night,"" please retweet and follow us!"
OccupyDemocrats,"BREAKING: MAGA Rep. Matt Gaetz shamelessly claims that ""young adults"" need access to AR-15s because Democrats want conservatives to be ""vulnerable"" to ""false flag acts of violence"" and ""midterm violence."" RT IF YOU THINK THAT REPUBLICANS ARE THE VIOLENT ONES!"
OccupyDemocrats,BREAKING: Bombshell testimony from the head of Trump's Secret Service on Jan. 6th reveals that Trump privately discussed the idea of joining his violent and treasonous MAGA mob at the Capitol — proving he supported their riot. RT IF YOU THINK THAT IT'S TIME TO INDICT HIM!
OccupyDemocrats,"BREAKING: ""Democratic"" Rep. Jared Golden betrays his constituents and party by refusing to vote to nationalize ""red flag laws"" which would permit courts to seize firearms from dangerous individuals deemed a threat to themselves and others. RT TO SHAME HIM INTO DOING HIS DUTY!"
OccupyDemocrats,"BREAKING: Officer Daniel Hodges, the cop who went viral for a video of him bloody and crushed in a door on Jan. 6th, says Trump has ""no redeeming value"" and ""managed to con"" his followers, adding that he doesn't know how Republicans ""sleep at night."" RT TO THANK OFFICER HODGES!"
OccupyDemocrats,"If you think Trump must be barred from holding office after he said that the treasonous Jan. 6th insurrection was the “greatest movement in the history of our country” because it “was not simply a protest” and the election was “stolen,” please retweet and follow us!"
OccupyDemocrats,BREAKING: Donald Trump proudly declares that the deadly Jan. 6th insurrection “represented the greatest movement in the history of our Country” because it “was not simply a protest” and the election was “stolen.” RT IF YOU THINK THAT TRUMP MUST BE BANNED FROM OFFICE FOR LIFE!
OccupyDemocrats,"If you think that Ryan Kelley, MAGA candidate for Governor of Michigan, belongs in jail after the FBI arrested him for participation in the deadly Jan. 6th insurrection during which he yelled on video “This is war, baby!"" while marching to the Capitol, please RT and follow us!"
OccupyDemocrats,"Ted Cruz is an international joke.
https://t.co/6lJCALRETz"
OccupyDemocrats,"BREAKING: Twitter is censoring this video announcement of a new social media competitor. If you can see this, retweet it out to every corner of the country, follow @TribelSocial, and reply with #SaveSocialMedia! https://t.co/dz0nJMtKSo"
OccupyDemocrats,"Interestingly, it appears he's somehow registered in two states. 
https://t.co/IDvogRDbuL"
OccupyDemocrats,"BREAKING: Elon Musk and Twitter are censoring this video announcement of a new social media competitor. 

If you can see this, retweet it out to every corner of the country, follow @TribelSocial, and reply with #SaveSocialMedia! https://t.co/eBPvGKqMac"
OccupyDemocrats,We CAN’T let them get away with this! https://t.co/UaRYjL7E3N
OccupyDemocrats,"BREAKING: A new competitor to Facebook just launched! It has awesome new features and is free of hate, fake news, and bots. They’re going to release their new ad as soon as we get 300 replies with hashtag: #SaveSocialMedia. 

GO!"
OccupyDemocrats,"We need 500 replies with the hashtag #SaveSocialMedia  before the video drops.

GO!"
OccupyDemocrats,"BREAKING: The FBI arrests Ryan Kelley, a MAGA candidate for Governor of Michigan, for his participation in the deadly Jan. 6th insurrection during which he yelled on video “This is war, baby!"" while marching to break into the Capitol. RT IF YOU THINK THAT HE BELONGS IN JAIL!"
OccupyDemocrats,@MeidasTouch It is TIME! #SaveSocialMedia
OccupyDemocrats,Someone just sent Trumper Senator Lindsey Graham this brilliant “donation.” RT IF YOU THINK THAT EVERY REPUBLICAN SENATOR MUST BE FLOODED WITH THESE “DONATIONS!” https://t.co/wsPIvYNNVa
OccupyDemocrats,"If you’re thankful to President Biden after he just announces that he will likely issue an executive order to protect abortion rights if the Supreme Court overturns Roe v. Wade later this month, please RT and follow our account to join our fight to protect abortion rights!"
OccupyDemocrats,BREAKING NEWS: President Biden announces that he will likely issue an executive order to protect abortion rights if the Supreme Court overturns Roe v. Wade later this month. RT TO THANK PRESIDENT BIDEN FOR STANDING UP FOR ABORTION RIGHTS!
OccupyDemocrats,https://t.co/w9dJUHLi7I
OccupyDemocrats,BREAKING: The United Nations announces that the ripple effects of Putin's disastrous invasion of Ukraine will wipe out a staggering FIFTEEN YEARS of economic gains for Russia by the end of 2023. RT IF YOU THINK THAT PUTIN IS A FOOL FOR INVADING!
OccupyDemocrats,"BREAKING: New court filing reveals that Donald Trump, Ivanka Trump, and Trump Jr. will have to testify under oath on July 15 in the financial fraud case brought against the Trump Organization by New York Attorney General Letitia James. RT TO THANK ATTORNEY GENERAL LETITIA JAMES!"
OccupyDemocrats,"BREAKING NEWS: In a rare bipartisan vote, the House votes to raise the legal age to purchase semi-automatic assault weapons to 21. The bill now goes to the Senate for approval. RT IF YOU THINK THAT THE SENATE MUST PASS IT!"
OccupyDemocrats,"Listen to Scott Dworkin, Grant Stern and @ChristopherHahn about Republicans have become the nightmare we warned you about on The Report Card. Join us live now! https://t.co/5wSTjzj5rm"
OccupyDemocrats,"BREAKING: Desperate to misdirect from guns, MAGA Rep. Louie Gohmert offensively claims that if we had ""more prayers from leaders,"" plus prayer in schools, and less ""taking God's name in vain,"" we wouldn't have ""mass killings."" RT IF YOU THINK THAT GUNS CAUSE THE VIOLENCE!"
OccupyDemocrats,"BREAKING: Miah Cerillo — the 11-year-old who survived the Uvalde shooting by covering herself in her friend's blood — bravely testifies to Congress about her ordeal and says that she wants ""to have security"" so she doesn't have to fear school anymore. RT IF YOU'RE IN AWE OF MIAH!"
OccupyDemocrats,"If you think that Rep. Lauren Boebert must be investigated after muckrakers exposed her for allegedly inflating her mileage totals for 2020 and illegally using $20,000 of ""ill-gotten funds” from campaign reimbursements to pay taxes on her restaurant — please RT and follow us!"
OccupyDemocrats,"BREAKING: Dem. Rep. Hank Johnson shreds through the NRA's lies about guns, pointing out that ""19 good guys with guns didn't stop the killer of 19 school kids and 2 teachers"" in Uvalde and ""we've done it the Republican way for far too long now."" RT IF YOU AGREE WITH REP JOHNSON!"
OccupyDemocrats,"BREAKING: Democratic Sen. Bob Casey boldly urges his colleagues to reconsider new gun laws, stating that he changed his pro-gun stance after Sandy Hook and he “didn’t burst into flames or get run out of town"" because of it. RT IF YOU HOPE THAT CONGRESS HEEDS CASEY'S CALL!"
OccupyDemocrats,"BREAKING: Republican Rep. Steve Scalise makes the jaw-dropping argument that we shouldn't ban assault weapons because ""airplanes were used"" on 9/11 as ""the weapon"" to ""kill thousands of people"" but there was no ""conversation about banning airplanes."" RT IF HE DISGUSTS YOU!"
OccupyDemocrats,"BREAKING: Jack Del Rio, defensive coordinator for the Washington Commanders NFL team, dismisses the deadly Capitol insurrection as a ""dust up"" because ""nothing burned down"" and questions why anyone is making it a ""major deal."" RT IF YOU THINK THAT HE SHOULD BE FIRED!"
OccupyDemocrats,"If Trump's consiglieri turns, then maybe we'll see indictments after all.
https://t.co/HJ27Mmb1ga"
OccupyDemocrats,"BREAKING: MAGA Rep. Lauren Boebert is exposed by a muckraker PAC for allegedly inflating her mileage totals for 2020 and illegally using $20,000 of ""ill-gotten funds” from campaign reimbursements to pay taxes on her restaurant. RT IF YOU THINK THAT SHE BELONGS IN PRISON!"
OccupyDemocrats,"BREAKING: Rep. Alexandria Ocasio-Cortez boldly slams American gun violence as ""internationally embarrassing"" during a House hearing on the topic because we spend ""billions and trillions"" on ""national security"" but our schools are ""being turned into a war zone."" RT TO THANK AOC!"
OccupyDemocrats,BREAKING: Federal judge deals a HUGE blow to Trump by ordering attorney John Eastman — who tried to overturn the election — to surrender a trove of documents to the Jan. 6th committee including at least one email that could demonstrate evidence of a crime. RT TO THANK THE JUDGE!
OccupyDemocrats,"BREAKING: Kimberly Rubio, a mom whose child was killed in Uvalde, demands a ban on assault rifles &amp; high capacity magazine but says that “for some reason” the “people who fund political campaigns” think “guns are more important than children.” RT TO DEMAND GUN REFORM!"
OccupyDemocrats,"If you think it’s hilarious that Mexican President López Obrador humiliated Sen. Ted Cruz at a press conference by slamming him as an NRA stooge and playing the infamous video of Cruz fleeing from a reporter when asked about the Uvalde school shooting, please RT &amp; follow us!"
OccupyDemocrats,BREAKING: Mexican President López Obrador humiliates Sen. Ted Cruz at a press conference by accusing him of being an NRA stooge and playing the infamous video of Cruz fleeing from a reporter when asked about the Uvalde school shooting. RT TO THANK PRESIDENT OBRADOR!
OccupyDemocrats,BREAKING NEWS: Democrats kill former Trump Education Secretary Betsy DeVos’ controversial “school voucher” program that would have skyrocketed privatization and been the final nail in the coffin for America’s public school system. RT IF YOU THINK THAT THIS IS GREAT NEWS!
OccupyDemocrats,"BREAKING NEWS: In a huge slap in the face to Russian President Vladimir Putin and the Kremlin, Russian climber Katya Lipka climbs Mount Everest and unfurls the Ukrainian flag at the summit. RT TO THANK KATYA FOR HAVING THE GUTS TO STAND WITH UKRAINE!"
OccupyDemocrats,"This is what Republicans are enabling with weak gun laws. 
https://t.co/LcLyoaNz4w"
OccupyDemocrats,"If you agree with MSNBC's Nicolle Wallace’s statement that Fox News’ refusal to broadcast the Jan. 6th committee's historic hearings provides “smoking gun evidence"" that Republicans are terrified of the committee's findings — please retweet and follow us to spread the truth!"
OccupyDemocrats,"BREAKING: MSNBC's Nicolle Wallace rips Fox News for refusing to broadcast the Jan. 6th committee's historic hearings, saying that the decision is ""smoking gun evidence"" that Republicans are terrified of the committee's findings. RT IF YOU THINK THAT FOX NEWS IS BAD FOR AMERICA!"
OccupyDemocrats,If you think that MAGA lunatic Dr. Oz should suspend his campaign for Pennslyvania Senator and concede to Democrat John Fetterman now that we know that Oz is actually registered to vote in New Jersey and has been since the 1980s — please retweet and follow us!
OccupyDemocrats,"BREAKING: Dr. Oz, the MAGA snake-oil candidate for Senate in Pennslyvania, is humiliated as it's exposed that he's actually registered to vote in New Jersey rather than PA and has been since the 1980s. RT IF YOU HOPE THAT DEMOCRAT JOHN FETTERMAN WINS!"
OccupyDemocrats,"BREAKING: Chuck Schumer shreds Fox News for its ""cowardly"" decision to not televise the Jan. 6th committee's historic hearing this week, saying that ""few things obstruct"" the country from ""hearing the truth"" more than Fox's decision. RT IF YOU THINK FOX VIEWERS ARE BRAINWASHED!"
OccupyDemocrats,"BREAKING: Former Trump official Peter Navarro whines that ""illegal aliens"" and ""Al-Qaeda terrorists"" were ""treated better"" than he was and it felt like ""Stalinist Russia"" when the FBI arrested him for defying a subpoena from the Jan. 6th committee. RT IF YOU HAVE ZERO SYMPATHY!"
OccupyDemocrats,If you're demanding gun reform after Matthew McConaughey gave a powerful White House press briefing and displayed the green shoes with a heart used to identify one of the children murdered in his hometown of Uvalde before slamming the podium in anger — please RT and follow us.
OccupyDemocrats,"The dating market for killers just isn't what Republicans think it should be...

https://t.co/7pNq2KaTJz"
OccupyDemocrats,"BREAKING: Fox News host Sandra Smith mocks Matthew McConaughey as ""someone from Hollywood calling to restore our family values"" after his White House press briefing about the mass shooting in his hometown of Uvalde. RT IF YOU THINK MCCONAUGHEY HAS BETTER MORALS THAN FOX NEWS!"
OccupyDemocrats,"BREAKING: A disgraceful reporter shouts to ask Matthew McConaughey if he's ""grandstanding"" after he concludes his deeply emotional White House press briefing about innocent children murdered in his hometown of Uvalde. RT IF YOU SUPPORT MCCONAUGHEY SPEAKING OUT FOR GUN REFORM!"
OccupyDemocrats,"BREAKING: Arnulfo Reyes, a teacher who was shot multiple times in the Uvalde massacre, says from his hospital bed that he will ""never forgive"" the ""cowards"" in the police who stood outside as children were murdered inside the school. RT IF YOU THINK THAT THE COPS SHOULD RESIGN!"
OccupyDemocrats,"BREAKING: Matthew McConaughey holds back tears at his White House press briefing as he showcases the art of Alithia Ramirez, a 10-year-old who was murdered in his hometown of Uvalde — her parents believe sharing her art might make her ""smile in heaven."" RT TO DEMAND GUN REFORM!"
OccupyDemocrats,BREAKING: Actor Matthew McConaughey gives a moving White House press briefing calling for gun reform and displays the green shoes with a heart used to identify one of the children murdered in his hometown of Uvalde before slamming the podium in anger. RT TO DEMAND GUN REFORM NOW!
OccupyDemocrats,"If you think that the Secret Service must investigate Kyle Rittenhouse for a threatening video of him firing a fully automatic military-grade rotary machine gun with a caption directed at President Biden to ""come and take'em, Joe"" — please retweet and follow us!"
OccupyDemocrats,"BREAKING: Kyle Rittenhouse posts a threatening video of himself firing a fully automatic rotary machine gun, the same weapon used on military helicopters, with a caption directed at President Biden: ""Come and take'em, Joe."" RT IF YOU THINK THE SECRET SERVICE SHOULD INVESTIGATE!"
OccupyDemocrats,BREAKING: Pennsylvania Democratic Senate candidate John Fetterman — who is facing off against the vile MAGA snake-oil salesman Dr. Oz  — will remain off the campaign trail until July as he recovers from a stroke. RT TO WISH HIM A FULL AND SPEEDY RECOVERY!
OccupyDemocrats,"BREAKING: Republican Sen. Jon Thune of South Dakota absurdly insists that there are ""legitimate reasons"" for owning an AR-15, claiming that in his state ""they use them to shoot prairie dogs"" and ""other types of varmint."" RT IF YOU THINK THAT YOU DON'T NEED A WAR WEAPON FOR THAT!"
OccupyDemocrats,"AR-15s are for soldiers, not civilians writes veteran @davidmweissman.

https://t.co/vPZpdlSVns"
OccupyDemocrats,"BREAKING: Democratic Rep. Steve Cohen rips Fox news and says ""it’s harder to get the news through Fox than it is to get it in Russia through Russian television"" even though Russian television is all pro-Putin Kremlin propaganda. RT IF YOU THINK THAT REP. COHEN NAILED IT!!"
OccupyDemocrats,"It seems like the election interference is all coming from the Trump side.
https://t.co/F2jFIS2IMR"
OccupyDemocrats,"If you’re thankful to Watergate reporter Bob Woodward for announcing that he agrees “completely” with Jan. 6th committee member Jamie Raskin that there’s “overwhelming” evidence Trump was involved in a “criminal conspiracy” and the DOJ should indict, please retweet and follow us!"
OccupyDemocrats,BREAKING: Legendary Watergate reporter Bob Woodward agrees “completely” with Jan. 6th committee member Rep. Jamie Raskin that there is “overwhelming” evidence that Trump was involved in a “criminal conspiracy” and the DOJ should indict. RT TO THANK WOODWARD FOR SPEAKING OUT!
OccupyDemocrats,"BREAKING: A Uvalde teacher who survived multiple gunshots and lost ALL of his students calls out the “cowardly” Uvalde police who “just sat there and did nothing” while the shooting occurred, declares that he “will never forgive them.” RT IF YOU WILL NEVER FORGIVE THEM EITHER!"
OccupyDemocrats,"BREAKING: Desperate to keep viewers in the dark, Fox News will be the only major network to not air the Jan. 6th committee's primetime hearing on Thursday — and will instead have some paltry coverage on the Fox Business Network. RT IF YOU THINK THAT FOX VIEWERS ARE BRAINWASHED!"
OccupyDemocrats,"If you think that every state should copy NY's Democratic Gov. Kathy Hochul's historic bill creating stronger ""red flag"" laws &amp; raising the age to buy semi-automatic rifles to 21 ""so no 18-year-old can walk in on their birthday and walk out with an AR-15,"" retweet and follow us!"
OccupyDemocrats,"BREAKING: Kenosha Killer Kyle Rittenhouse whines that the end of high school was ""robbed"" from him and now claims that he will be attending Blinn College District after a Texas A&amp;M spokesperson exposed him for lying and saying that he was going to A&amp;M. RT TO THANK TEXAS A&amp;M!"
OccupyDemocrats,"Trump's latest endorsement has many in the MAGA-verse crying foul.
https://t.co/EF0bOa19pO"
OccupyDemocrats,"Two violent right-wing extremist groups with ties to Trump's oldest political advisor Roger Stone have been tied together in a seditious conspiracy indictment. 

#TrumpCoupAttempt 

https://t.co/scthgp93Me"
OccupyDemocrats,BREAKING: The owner of the gun store “Leesburg Guns” in Alabama ignites outrage by hanging up a racist sign to mock the killing of George Floyd which reads: “CONGRATULATIONS TO GEORGE FLOYD ON 2 YEARS OF SOBRIETY.” RT TO JOIN THE CALL FOR A FULL BOYCOTT!
OccupyDemocrats,"Proud Boys charged in plot to overthrow America.

https://t.co/scthgp93Me"
OccupyDemocrats,"BREAKING: Fox News' Jesse Watters whines that Joe Biden isn't wasting his time ""playing golf like other presidents"" even though he can ""play at any course he wants to"" because it shows he's ""given up."" RT IF YOU'RE GLAD THAT BIDEN ACTUALLY WORKS UNLIKE TRUMP!"
OccupyDemocrats,"Sounds like President Biden already ""addressed"" the issue by seizing the fentanyl in question. https://t.co/jLFbaWJFNO"
OccupyDemocrats,BREAKING: U.S. court issues warrants to seize two luxury planes owned by Russian billionaire oligarch Roman Abramovich worth $410 million as punishment for Putin's brutal and illegal invasion of Ukraine. RT IF YOU THINK WE SHOULD KEEP GOING TILL WE BANKRUPT THE OLIGARCHS!
