handle,text
RepDwightEvans,This is another reason to open a #Philly processing center as I and @user have urged the @user &amp; @user to do.It would save on these increased interest payments &amp; get people their refunds faster!https://t.co/xJeQX0pHEo http
RepDwightEvans,.@HIASPA just told our audience that their staff speaks 22 languages!#Philly http
RepDwightEvans,Town hall starting NOW - apologies for earlier technical difficulties!https://t.co/0XVJjNxX1A http
RepDwightEvans,@user @user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user @user http
RepDwightEvans,@user http
RepDwightEvans,@user @user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user @user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,Join me and guest experts TODAY Thursday May 26 at 4PM for a Town Hall on Immigration Assistance. Learn about the many resources available to immigrants in #Philly! RSVP NOW: http http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,I’m requesting a total of $22275000 in federal funding for 15 #Philadelphia community projects that would help with key priorities such as affordable housing job opportunities mental health and crisis support and access to fresh food:https://t.co/6cew2u6OEp #Philly
RepDwightEvans,@user @user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user * Exceptions may apply. http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user @user http
RepDwightEvans,@user @user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user @user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,Important announcement from the @user http
RepDwightEvans,Congratulations to all these @user workers organizing in #Philly! http
RepDwightEvans,Join me and guest experts TOMORROW Thursday May 26 at 4PM for a Town Hall on Immigration Assistance. Learn about the many resources available to immigrants in #Philly! REGISTER TODAY: http http
RepDwightEvans,2/ A good example of city-level action would be for #Philly to use more of its American Rescue Plan to fill police vacancies to deal with gun violence as I urged in my recent letter to @user &amp; @user http
RepDwightEvans,1/ Little action in the SENATE.The House has passed 2 gun-reform bills: HR 8 (universal background checks for gun buyers) and HR 1146 (closing the Charleston loophole). These bills would save some lives!And yes state and city-level efforts are vitally important too. http
RepDwightEvans,👇🏿 http
RepDwightEvans,3/ I voted for the George Floyd #JusticeInPolicing Act which would:✅Ban chokeholds✅End the use of no-knock warrants✅End the transfer of made-for-war weapons to local police departments It’s time for the Senate to ACT!https://t.co/3niapxroBv
RepDwightEvans,2/ Today’s executive action by @user represents real progress. But there is much more that must be done. @user understand this and we have also taken action!
RepDwightEvans,1/ On the 2-year anniversary of the murder of #GeorgeFloyd I want to acknowledge the ACTION @user has taken to advance accountable policing: http http
RepDwightEvans,@user @user @user http
RepDwightEvans,4/ Last month I announced my #GunViolencePrevention Plan.#Philly &amp; communities across the country have suffered from a 2-year surge in gun violence – my $51 BILLION 7-point plan would help end this epidemic. Read more: http
RepDwightEvans,3/ Certain senators have to stop letting the #FatalFilibuster (#SwissCheeseFilibuster) block life-saving bills. The Senate has made exceptions to it 163 times - and this is definitely worth a 164th exception! #StopGunViolence http
RepDwightEvans,2/ The Senate needs to join the House in the fight for #GunViolencePrevention with ACTION on passing 2 life-saving bills: ✅HR 8: Universal background checks: http 1446: Closing the Charleston loophole: http
RepDwightEvans,1/ Warning: There are graphic details in this #Philly-based story. It’s worth revisiting as Americans call on the Senate to join the House in passing gun-reform bills that would SAVE LIVES. (HR 8 &amp; HR 1146) http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,@user http
RepDwightEvans,A reminder - #Philly http
